phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
-0.1838380290408947	-0.13356587878495932	0.1777714481522531	-0.1906859722752172	-0.09069242257119538	-0.07967494111947322	0.0015112887330226983	0.08288798509431104	-0.04007737552739938	-0.04021246219639637	-0.47825513436429673	-0.2078583863973255	0.1679476363136463	0.15853941654877177	-0.05909766521653684	0.30317197792225	-0.06321279561130022	-0.23534758709675813	-0.11847911776375213	0.21394937086304697	0.2968116326495253	-0.12322260637312842	0.392570961715366	-0.01484493298169171	-0.01720755014150707	0.2995947734759155	-0.0807362543041537	-0.3742139510660105	-0.16508392826228302	0.1690313710733405	-0.33192266516730357	0.10398409041165947	0.05519347946645491	-0.15284080640780118	0.09499839905347368	-0.22408850099469477	-0.2865197878375555	0.0033885440736489934	0.2541256406675014	0.35085533153987364	-0.41063219117578414	-0.00601733037728492	-0.38182847433065314	0.22447119533212842	-0.27344703013608984	0.2738999212369178	-0.06494197228493453	-0.059025463494794664	-0.06296579800403178	-0.049096829107811255	0.3131559039483455	-0.0700700436898318	0.1259589235258122	0.2443626729421513	-0.09547175238341582	-0.25160346669648853	0.4609716770873274	0.27660565494711675	0.06887990573390879	0.08156887540723692	-0.3352754671451779	-0.28870151569049884	-0.13100283070413055	0.1282015829908899	0.024302369990900193	-0.21080237461897117	0.19716205728396516	-0.34929300649098327	0.16936911143965305	0.07144478627857863	0.3014592394902996	-0.1002494740325102	-0.11435501691329793	0.01678722150249247	-0.05916152877829313	0.015714835988964164	0.2340250926522929	0.09455183478552548	0.1761783719670376	-0.427695186736989	-0.023156636385249063	0.36487217713303166	-0.019809258497951832	-0.3817991636326188	0.07317465389560907	0.3852645583623307	0.1819292606257084	-0.2449736640213147	0.1563810358438927	-0.3670840241526219	0.26325840418361396	0.09940852928752347	-0.14017472276572773	-0.1356811082120168	-0.0839649521082972	0.04013776268427674	-0.07668087440170385	0.0743762960176911	-0.12048619546246472	0.07259459596689044
-0.1054687591003189	0.0544200901874219	-0.39069656463559516	-0.1827548187057505	-0.16372212471442732	-0.23970963148445532	0.11624826668382553	0.0762194162709495	0.07441909568096322	0.11527919384158956	-0.2754427572307288	-0.5206551656471615	-0.40879736993431104	0.3592217594493175	0.32904820259094036	0.30239132015203274	0.19663033725343745	-0.4833394341947276	0.46303346950540003	-0.04420869079254166	0.13182396339549396	-0.012108467908417407	-0.09377369581684589	-0.24420290305864414	0.6009252006925387	0.21655360598938356	-0.542146705790054	-0.13743416758200946	0.20552178233669813	-0.20251426806026887	0.11338439900346034	0.228894102789553	0.05804698872466652	0.03563112845435141	0.4592760298265714	0.050577915716182996	-0.0201778080988511	-0.3978239415388328	0.13019877145318823	-0.17664655692545705	0.34142659411894877	-0.08979929588836202	-0.2954538093378545	-0.21900418144411143	0.1313517293425042	0.024611942387915475	0.3329033350827053	-0.31538139798241266	0.13265967561967493	0.18114748107172707	-0.09106719859071591	0.11851140212551302	0.3725902225572671	0.11274625385537411	-0.14628125370055856	0.1106682202849976	0.10428945961784138	0.5874477659263772	-0.11549247142538896	0.22720667926768928	-0.23436136700761787	-0.15546786097976278	0.1595086474550391	0.1898776049689174	-0.30349814318743124	-0.003332540016859749	0.17089483846902745	0.39310264727357436	0.007855379111224008	-0.031117061412126914	0.2723777653033857	0.3468118815070818	3.695167793426437E-4	-0.3755093661573554	-0.16665932891852311	0.03393948938856765	0.12360133865262221	-0.25221373213813775	-0.11493235098234636	-0.08678772625317255	-0.3542431101443856	0.02696021267025354	-0.2015720848144569	-0.4915148785203137	0.6873395990679815	-0.2664521087852928	0.015247371797208994	0.1061593358456143	-0.10696315573750725	0.22259255654459237	0.11526347085798552	-0.3388844059798328	0.2897566654370585	-0.18622768129546635	-0.10746448108023349	-0.06092707697460312	0.07998972419153685	3.1196420415638713E-4	-0.31310571510390706	-0.2870942398241619
0.4249695054042222	0.013342309724550151	-0.22947713634903555	0.37476147421061157	0.23847397036415946	0.3550249494793024	-0.23278699979002515	0.002779500979403888	-0.028338313538842738	0.1634175974264474	-0.28391686625615065	-0.10206458630920681	-0.15926471591451336	-0.15824056186590946	-0.3021601067590961	-0.04078521464452071	-0.6649671786803495	-0.20839221653276163	-0.15616283751633855	0.19231407455734417	0.2313155715595774	-0.1207469677992914	-0.17685486166859618	-0.4640022529026436	-0.2648311018923736	0.5552244535254733	0.06580226878808723	-0.04476861898357509	-0.3128267693820735	-0.02692463393907419	0.2986664178521265	-0.4305933695052695	0.14132998269232458	-0.0939844546149187	0.020597086160503018	-0.2087104283420692	0.11267170239971615	9.696803946182015E-4	0.2967472138240445	-0.10320729412681773	-0.4933389408430231	-0.29239623278047416	0.30637858435451787	-0.18282339379373475	0.10886733771761019	-0.21745487138469544	-0.14603451957596328	-0.09332669300460458	-0.13287407890492559	-0.19989508209751947	-0.1011084668883239	0.3807068996116054	-0.20703679843983228	-0.1793880224989951	-0.08813932376185046	-0.09011921705679087	-0.25769824010001224	0.24457341440457248	-0.13629389261315109	-0.016840454465164252	-0.6763687937886694	0.017357280899048116	-0.06753131895252275	0.0011381623378817541	0.3008163684458221	-0.23272333264403458	-0.22231153567391837	0.10057693567539105	-0.16449628184974122	0.13826296013087522	0.20005560441953998	-0.14858355204614956	-0.20913422894398256	0.14876222869223513	-0.03180181677354497	-0.07758353575109207	-0.4953789490968303	0.1103997702509019	0.3269697318503299	0.5552502943698784	-0.14331743110728143	0.08588733792903043	0.10214433131485805	-0.16853787564009717	-0.2515896882131374	0.02507296050035422	-0.16938646303492455	-0.00951769368768294	-0.23206419981312687	0.08055043487245221	-0.37648408531899513	-0.023100061537598138	0.25448110129856355	-0.07527251894202516	0.12263531873384952	-0.09033825005807235	-0.34270725256794043	0.2597602784443478	-0.08640792561515798	-0.08289656769026105
-0.051428303331862886	0.17053926191935	-0.0675866638479572	0.014079897808953613	0.1292864975014957	0.0021877246859056867	0.0966981765249571	-0.022904028664705988	-0.3320542248607819	0.06020724694786464	0.08646115404422226	0.2605719261839405	0.0910784944202031	-0.07883877423138158	0.15528025855710142	-0.49006793289213174	-0.05346851821788671	0.2954542590110584	-0.20506382662778405	-0.17474099499141282	0.18346203032819242	-0.22319251586185426	-0.020294394267959027	0.0751228302217239	-0.12020631636152025	-0.009118539162072215	-0.2197830709355222	-0.15334045485106368	-0.1268660653594018	0.06872336116554913	-0.15808473221903377	0.3873096256114805	-0.3120905405724168	0.07942077482215427	-0.1530243964010855	-0.18589944462490132	0.3761054341547903	-0.05134203118775986	0.17792929939266988	-0.14713515534304025	0.0905958782394054	-0.2621210147597805	0.03322508418824605	0.1794792928976028	-0.11305719234845325	-0.018273528022502147	-0.046061801312679534	-0.1826752144778028	-0.0795246842101061	-0.03391463298897864	-0.15312081172174855	0.059024770992362384	0.06862260793116752	-0.13758701731882833	0.22987832391629612	-0.09796348304411813	0.4674723954373865	0.24886333846501157	-0.007153256131556875	-0.047382339367511545	0.02755243907228231	0.010420382647917786	0.007131748171913876	0.22532008946364887	-0.3070968000923015	-0.01180484387259268	0.12056201895192191	0.025188550616909586	0.06994177243303114	-0.010662261041329122	0.08960249211661428	-0.06959467364945357	-0.21727735529371175	-0.110759376045522	-0.12864165995168417	-0.5077254119027772	-0.16968670113314233	-0.015561718453280231	0.016419702985836084	-0.4907999685058843	0.2642214074244058	0.020026089939816513	0.5868197865870322	0.27488464681235547	-0.35426505586252094	-0.3141149617478525	-0.37563677150412844	-0.11780382445365867	0.2361011793007584	-0.22593029353357966	0.2082488423212188	0.10365548858260548	-0.13293271896519637	-0.04116507371222901	0.31256383543213606	-0.2838277413378527	0.13226460066404844	-0.46542463475069246	-0.2658829231495892	0.1787446325393209
-0.2706749383371831	-0.6532952223682191	-0.13295378610583075	0.3572990914474965	-0.507453614451785	-0.1305774695185997	-0.2275913458917908	-0.24868778371126196	0.29443834426716686	-0.3499468440890989	0.4135154160685078	0.12103682338781199	-0.2935773779230851	0.42178273636568137	-0.2625178410898731	-0.24169725229296862	-0.036698262930411896	-0.20786255584135704	-0.34937679584144476	0.15296034886269813	-0.23990480492799193	-0.057196865789767765	0.06656172522759057	0.15890165951625343	0.16211354379055842	-0.32571436958101807	0.02741831478917456	-0.07384208315750458	0.1587175456183775	0.23916690697888357	0.2904320076707019	-0.05204522364732643	-0.13370060738353762	0.2313495994670456	-0.5127099039137648	0.22075111675701037	0.11596601818453033	-0.09166689772101425	-0.48045668526403423	0.23891609226241273	0.5135872168525313	-0.10826483525956415	-0.2297436749399191	-0.06144666481405811	-0.4058392216544085	-0.02211140187191761	0.319715303379852	-0.24460324397414854	-0.19339255306732495	0.08590642650237001	-0.044608528948881364	0.10317123353133781	0.041367541704832145	-0.2671437673294776	0.23706063168566982	-0.11197993899595544	-0.4316332814883624	-0.09153703999353831	-0.12598917503015727	-0.018382209447803475	0.37233173715432655	0.45647455895486416	-0.1807064157847751	0.09085118935011297	-0.05958800329511954	-0.0014023668770566334	0.3693359677238814	-0.11150569748327792	0.219377192310427	0.16562464031394186	-0.07698466510466298	-0.6474324653902881	0.18333862682425467	-0.06118610164487188	0.03670557696715599	0.2346462481535614	0.22307454561986498	-0.21583806310546438	0.2566427387377265	0.005268226459555639	-0.40868921439516	-0.20509261085864514	-0.016074425385294126	-0.10540382743817608	-0.07569255859681996	-0.12761333072380882	-0.26409801417227885	0.09781354091405382	-0.21017550223628842	-0.20099891243187695	-0.12701583898453636	-0.06674906046788762	-0.4488812646699657	0.2749205533188673	-0.2558297568494351	0.1385468235699389	-0.037805588589455374	0.48992004277465484	0.12116808069030366	-0.5093084130333119
0.18340101107001291	-0.21629084075753002	-0.1205491087719284	-0.25618074646089345	-0.045791419057001764	-0.018303543516681155	0.19918336356110214	-0.04978747987221483	0.1866449770646429	0.00575740110157644	-0.04319211319692003	-0.04508427643637649	-0.3072061532597298	0.2227711197897355	-0.21556455197201474	-0.29160673670764165	0.12773013861532892	-0.14247063313052954	-0.4697077720934074	-0.23438290142498705	-0.2817539823614139	-0.3535127140483235	0.15009138726863233	-0.34927226250166976	0.2250068349665414	0.10177416611764258	0.2063165081713802	0.013235964344895745	-0.49827326725107707	0.2026296937372171	0.4242150850801863	-0.3339689102049479	0.024272356231314334	0.057826497826305785	0.3667391792794639	0.030760180122218164	-0.1495797288252153	-0.14303245127042696	-0.5230218058384121	-0.521535866134218	-0.12496014651284315	-0.2667122858393865	0.1051091180460284	0.049239851804460305	0.1474071656114312	-0.013502236913028615	-0.39318146381977487	9.769758430104999E-4	0.15143647700267623	-0.03263983953645334	-0.53683184536147	-0.20816718241738524	0.14588408971559677	0.12907787471476376	0.20029587196473062	-0.4404595579856049	-0.11426429849079973	0.038042694938594565	0.05736891211800381	0.10524866752542948	-0.35874517128678474	-0.17293300614311344	0.1692855784121892	-0.09720987664103835	-0.34739013600627483	0.2933263752266938	0.04070509512377049	-0.6168716884995065	0.3386795352667997	0.14309671328802553	-0.1392853768499369	-0.1143693144266073	-0.06389271495707442	-0.2595830261846024	-0.2833972993688345	-0.13236912928136194	-0.39259134760211434	-0.18569014473816084	0.06520461486720702	-0.14745024727440154	-0.530403002991189	0.1544594049466935	-0.11206977957199511	0.14570100114919446	-0.07689647025843395	-0.11052389778382206	0.42592057305274317	-0.018944431967592452	-0.05269796113561435	-0.19869245775217687	-0.23256707492787654	-0.273285067447914	0.391385368259357	0.0370407561153099	0.04020739804203263	0.07288016946574585	-0.39939085149938036	-0.18096702393268918	0.11762954519309496	-0.059964821885575795
-0.05663351747831426	-0.31168094136518976	-0.3353442770746571	0.1585365498549741	-0.18214676664182303	-0.264182447472748	0.2870067538287857	0.23949422155198352	-0.22315544303945706	0.2961233083918532	0.026636595604441034	-0.04414613937554356	0.03203238282409689	0.04893865916697782	-0.3712810121497863	0.5760391063136315	0.05942933137424069	0.28018322748473695	0.33203886797335713	0.1966283304077173	-0.8349608025994599	0.17427127849664972	-0.25520599998228305	0.3552958038386697	-0.2067105307652176	-0.1797631162126809	0.2037571359699426	0.2277745330091608	0.17119822769156454	0.28002646983870433	-0.26012442071719916	-0.05486781695438629	0.01939498120016144	0.2081538169165903	0.18302169054228348	-0.25509431677524974	-0.0031279278389247833	-0.15183885425938257	-0.41248572541607503	0.10668081590807861	0.08421044414621022	0.1172938997388494	-0.005978989857533535	-0.23535945577446887	0.02678278604335827	-0.1314867559756514	0.2346806604609728	-0.12450085036155115	0.2801518527813669	-0.36983225988035623	-0.08192612736225328	0.08134358588500853	0.20047718917708568	0.04861803075120897	0.31194291901215293	0.09268172320026344	-0.21722408944132457	0.07601747965018908	0.00867746938417917	0.23565671105507244	0.32783702549475624	-0.20346170015612863	0.013256521619989204	-0.14990282396481172	-0.02540890471097857	-0.3741044529939901	0.2361199800169343	0.07153943072792615	-0.05977826371263858	-0.06897560496295055	-0.046628609028684764	0.04363905934060369	-0.19154929273281388	-0.18845354559405644	-0.01472630745603236	-0.029433627651921056	-0.1630811041218089	-0.10297933618206342	-0.14652437666973797	0.4501912919492028	-0.05689046612287438	-0.028378397302624495	-0.26151241931657687	0.3542836593628148	-0.3139262564426006	-0.04065596313283125	0.0171614976153356	0.09917798994099786	-0.3546826530695558	-0.20103747704230623	-0.031957722687242854	-0.1678748171723143	0.2654844389044558	0.2991676263642305	-0.34013398173162096	0.10169451876188483	-0.21349127192769776	-0.3407957585668103	-0.05532536467863234	-0.32319479668874107
-0.11660215493472774	0.17244807131167217	0.10864066637404078	0.08302009938562165	-0.03331083756849794	0.10625730428936786	-0.08788033567158225	-0.12081324601668068	-0.08963985129980735	0.10005011169009537	0.13695822434455598	0.007057144972744043	0.007664289260856684	-0.03172268548693295	-0.11836288632365222	-0.336836499137106	0.1646079352395979	-0.35334874653077997	-0.09014115566132205	0.17261391744684504	-0.3435964523625083	0.39835624738420317	-0.37278717728975774	-0.2596328632554441	-0.2644414597960366	0.10052935492259449	-0.231300621270982	-0.0871556339337464	-0.2044769010151446	0.12144705052946128	-0.45255683183021433	0.2192580845819904	0.10297697468687349	-0.042240555041819845	-0.334704407791962	-0.05918092730038248	-0.16288269484878076	-0.2066494731919336	0.004237407902734557	0.07052099665807789	0.023386764805741936	-0.1540653086595577	0.1550155691814392	0.08791979175036971	-0.2268398489557425	-0.022417687262775033	-0.11846618802014423	0.26672244040328774	-0.3653552992750352	-0.04580844773218209	-0.013012310580616873	0.4028470628279483	0.02263054375289205	0.39412745631246476	-0.1197076420919399	-0.11057947893053106	0.09406376066837552	-0.16443622391184062	0.4931451450244691	0.6111153237054328	0.13841155149166354	-0.09941900168621115	-0.1341076632008732	0.35266334516279385	0.03710622629680082	0.19831761006919396	0.11661626427296637	-0.17828188371263498	-0.08485046163491979	-0.02001274683410297	-0.08061089789726245	0.054934725611550855	0.16178268583247546	0.06071889375121789	0.1115025446126096	-0.028734026300725645	-0.08290663596288002	0.23235765101556397	-0.45741182780378953	-0.2879283169668028	-0.24699494589700235	-0.11252593832804492	-0.31000353648280987	0.1895998183992082	-0.02452437507869466	0.1514948730638221	0.09105417347559148	0.03988332386485537	-0.16355210244910906	-0.18605121582373083	-0.06394307333204749	-0.3173891681601699	-0.09263700173857962	0.021996038006341652	-0.022166977294594423	0.5449123802373829	-0.2658453760797589	0.15006708249318118	-0.3673777676386196	-0.01286983880127
0.218415282102917	0.2481911065677508	0.1992364383475022	0.09403299428774406	-8.306800096152133E-4	0.2973088532950301	0.09391815578700263	-0.04459376622689069	0.3182254407539336	0.22281983271776581	0.30718628548041055	-0.19392201330234315	0.1344784471026754	-0.10256583865594945	0.0595067416679985	-0.021208268496953227	0.21555637635770608	0.2189734045853277	-0.4625056920101138	-0.298395839485319	0.3142633938194479	0.13389545197933853	-0.16346519780667956	-0.00380512487845011	-0.17456631219621144	-0.11930765658055618	-0.05207689310678263	0.19901940637104917	-0.4313730878811998	0.20639495536323374	-0.4520569853579677	-0.015169383844807408	0.06406960592171221	-0.23804799469596627	-0.13083778021628228	-0.38089413247633713	-0.08214975584566062	-0.08990064071505367	0.29327076436962307	0.2000247206495902	-0.0100563656481882	0.13717361444798107	-0.46873199197286536	0.5201454236187492	0.1465854192118905	-0.1826064489505985	-0.11644366037027881	-0.20714840066792128	-0.050294835007766485	-0.35243580450390105	0.05458347222912792	0.06491700421573389	0.1392047806144512	0.5817639042365116	0.21246645258227218	0.19260351486156232	-0.23990141487352917	0.03060163093404146	-0.30349346558232165	0.16825395192320422	0.3077221395971838	0.2251168074760346	0.30378727398558125	-0.056145019498306414	0.22177955763660567	0.02359627675795356	-0.32139052493982956	0.003387687547525319	0.29303244667466194	-0.07254744443215277	-0.5327457980328117	0.11180713825980616	-0.7705321926222407	-0.193577583945901	0.27209144212146064	0.35533906212495964	-0.6488343610101566	0.3767651023637895	-0.487175177268398	0.013970966556781877	0.06935331086786897	-0.4925884447731087	0.2773263566187673	0.161823269189476	-0.15216146874794315	0.26374887012461784	0.11583987501037943	-0.1807042231236452	0.24750905014444857	0.18154167899725085	-0.39085496622446847	0.17148237618020076	0.2536493102527082	0.36374394836910057	-0.26971549297401015	0.07808944178711076	-0.07256442047506409	0.3171804605711973	0.49943369461424736	-0.06977508655841443
0.2537742553668261	-0.09340742235128006	0.09918231018514176	-0.44065744651819866	-0.20082122283395404	0.15198531982235697	-0.27146594220694614	0.2368080561015404	-0.024580081687718077	0.1002921596756882	-0.07896394942876624	0.2305694048968552	-0.10134387155394052	-0.04006311406539808	-0.10459588678167853	-0.10363012713156917	0.32166136514149846	0.05056070779897004	0.2278007253001914	-0.40722654252816803	0.19124280908222696	0.0012029601490949884	0.10157550976499095	0.18151412831012362	0.4193605416151553	0.2742282927774239	-0.011353072824656084	0.043849434746290744	0.013189970197389335	-0.02538149177042997	-0.10534026079095947	0.30214628013897765	0.09456311618807109	-0.15158100658593127	0.23354948054220145	-0.03697325751810382	0.1689010155096316	0.15986573211532115	-0.12888531329511504	-0.2687059554357454	0.2056286028480924	0.4076614308872459	-0.31048395399306905	-0.2958841816926128	0.11320791204544826	-0.10236865918543671	0.009358837986373547	-0.14399799490918824	-0.318453245524257	-0.25451897844191074	0.4623214361811086	0.25827173618887894	0.01702370210929086	-0.22655928984908388	-0.09764672002593544	0.17063678236565938	-0.15610156575213924	0.15589126935916756	0.22785325889887476	-0.06134468688268157	0.31946167057149144	0.026029252484286367	-0.35396116989071175	0.0769161272109107	0.5948943752424243	0.15646778086537505	-0.1405208347178003	0.10275013883677582	-0.4840087382965926	0.33012799386787955	0.28775908774194475	0.23104808059693502	0.31008454315213535	-0.16120631547748487	-0.279729803353918	-0.4895379860454974	0.3115970961907518	-0.22625982568837777	0.030982181938286255	-0.3690684810748585	0.27433534993922415	0.21317385909773456	0.07982003135163729	-0.17915850398450084	-0.3377472057434224	-0.04415745580265543	-0.024129155876257538	-0.0967223251759463	0.11029129261474663	-0.5139777946556937	-0.39527699304314656	-0.017285370079235078	0.056954790093791445	-0.17688779524543843	-0.27303756998791656	-0.2738762192696738	0.1770172609585458	-0.42979741169762864	-0.8455048027313637	0.21632691150704125
