phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
-0.27872725202468146	-9.956192067428898E-4	-0.5276653284005054	0.051620076762746755	-0.04059996401607582	0.10922317565260156	0.18097823921978018	0.08457477529881469	0.30924440210073495	-0.22482375238097507	0.01230733491405633	-0.028867402129608265	0.4744687129975885	-0.015099350319798819	0.07835833821987818	0.2550649444099927	0.10967847953041626	-0.11750729225801719	-0.42588261199295874	-0.1917232544430244	-0.4907233068788427	0.10959459074167237	-0.33594548543738684	-0.3908702212993962	-0.06001719668912942	-0.17352052193574366	-0.025925945125375723	-0.4005018477999399	-0.19589777217748955	-0.5200651234926358	0.11437404688586263	-0.049869061101427914	-0.14793821740938193	0.2063482278394073	0.03370123562014477	0.05976513098763915	0.1659380136011074	-0.26005340790696707	0.38941421983596214	-0.17665987737612293	-0.3892951249406037	0.36779024985689046	0.3489216830403824	0.08666199027162978	0.2005990604664641	0.16006304898079926	0.2821878115380475	-0.47772213714909184	0.019970106500400625	0.32200869624634987	-0.09420644216019071	0.2165377805858468	0.5649694349189641	-0.2083883870635633	0.12146479502698221	0.33042851650457644	0.24305035423236973	0.04001833810342246	0.0695755837458397	0.42732668002039387	0.6369532854748899	-0.19635171906607993	-0.1286253922210801	0.024292276690443815	0.46390192167553096	-0.08631258320528827	-0.05181152338516199	0.23790068852946683	-0.3979714452372444	0.1964290636272158	-0.11106283385548688	0.07976904514524462	-0.2597684810764553	0.3530266033760624	0.12469546303926016	0.11846415386449106	-0.291715169336326	0.04406192409629848	0.4281242901976662	-0.7069579542474455	-0.4164083416156429	-0.059611153047222074	-0.20179854264871508	-0.1285762529215374	0.16470320207078584	-0.1396049524168853	0.3103311714410119	0.02748977450123379	-0.032104297737399624	0.20126044383715316	0.042648365890848375	0.1755687673972755	0.387560605296644	0.11481328413111112	0.07961993647343367	0.20832349373547976	0.10699566568730291	-0.21890312171209733	0.11071556347053697	-0.18816650081060937
-0.229709051121003	0.36052762750261236	-0.6625145116544451	-0.08677202347734536	0.12452623694650936	-0.4538975474466075	-0.2023330104854827	0.040355411624885616	0.6243022405578655	0.18011766758954031	0.13032893329749548	-0.11871916873558998	-0.31549332566485894	-0.13845630875954537	0.3675659548966172	-0.031015469524891957	0.15162564219109972	-0.35562842944506223	0.14268681153316243	-0.051049480200072384	0.054267561785786976	0.06107660705514474	0.07017989823157138	-0.061994180146872475	0.044538190365558054	-0.24085055897013746	0.523538177641857	-0.17415095855704057	0.2920783846721414	-0.05202611036543519	0.5922739852202373	0.4523871816787249	-0.24732038870126427	-0.31135253624312476	-0.1952394924659047	-0.21524703335292653	-0.12769070193140947	-0.372445261952842	-0.11216563899710844	0.1024787248153914	-0.38360305736789946	0.027378347545359918	0.5737897905977826	-0.30021854391968844	0.225392441046255	-0.3287518081648352	-0.24272391241739064	0.0316506650136532	-0.27286540158627876	-0.24009040133667628	0.2154019538782101	0.24581742437883966	-0.43751026036194973	0.04294785917400106	-0.11572137317660218	-0.2124874225689399	-0.12161001456688597	0.03344510606925064	0.04237931139237736	-0.18198030027977066	-0.22776493393204636	-0.07713545032123333	-0.16916861531644248	-0.028297586875740608	0.1339645620859663	-0.34513570702765556	0.4628861062723431	0.12483598112674983	-0.23841061196891458	0.14863201069897636	-0.10912826650181028	-0.2669726474540273	0.04229698915465878	-0.053627418906728806	-0.5295186782062358	-0.06213412398314321	-0.12113371335342356	0.007881890465497482	-0.004915313458828877	-0.14809958666196565	0.2557570778690893	0.15608511015015838	-0.42663612764700515	0.10341395295228757	0.13177463736627368	-0.18383720320557093	0.17492647898916658	-0.08802959066298643	-0.05324066198883157	0.0036239204214883907	-0.41193804781585863	0.10260264350006959	0.15604868009235703	-0.36128857708618867	0.08704364410271064	0.08085659027509796	-0.12670289236835974	0.1587709377026291	-0.33574584054668233	-0.2903687096601229
0.33093920283196626	0.07142865555082598	-0.3846204174481278	-0.32883295040175436	0.07272536664471016	-0.3125370663278868	0.03024603887923166	-0.16420427300692692	0.07029560090205199	0.21275854490200172	0.033796808314273105	-0.02598895665357715	-0.344592595410294	0.5881122128932966	-0.12622691292974067	-0.030347383506514097	0.06644045537861301	-0.14014615974404238	-0.23389699817048018	-0.06777472319389931	-0.0683040515957464	-0.1929315042767661	0.4425762156857525	-0.250114827329264	0.07658079673353335	-0.643445369110904	0.3064550359418563	0.09102578531914773	-0.2559852866783991	-0.33996941646818285	-0.11799274586518402	0.2746490028506407	0.7868249498529585	0.1268876375794592	-0.053398898663961324	-0.10145912892600471	-0.19538112450659922	0.15976464863636147	0.08910521553183853	-0.07848976954213427	0.09962580173465542	-0.35331787496835204	0.17651797703529384	-0.08919314596788368	0.13719573330686097	-0.07449675018914587	0.03959224695118356	0.1783198469896665	-0.4399247545992375	0.154036548541506	-0.026886569191696612	-0.06986275802574649	0.09005445918526529	0.24065984435454538	-0.042454698620779885	0.28391953983460694	0.1090176234839082	0.3485302638924698	-0.18935844246365188	-0.0884493307212636	0.0790455824387887	-0.055100416904025055	-0.015960878865785975	-0.3871617580019227	-0.4785672253533725	0.12799493275094906	-0.4088536746155845	0.5334153765551073	-0.14636894484914711	0.1401153558475452	-0.3640840091873908	-0.3150323793933495	-0.05921259640467769	-0.6431176254798951	-0.10990093369455048	0.08411818670424884	-0.32990886916400836	-0.014689520800727988	-0.09034122725231312	0.044911361292716605	-0.2210148350083605	-0.052923888140473045	0.12768612181153796	-0.5075517811306859	-0.33408781087276657	0.07573454932681502	-0.24058010619207174	0.11700597333467701	-0.24759501188636435	0.05824560611711902	-0.0254985565585056	-0.017453444391547022	0.06293366110079071	-0.27549303058799834	0.3183399086484462	-0.08264523555349641	0.2715392913967495	0.3690540277991407	-0.058556466409144615	-0.15390948420868522
-0.4468368834691075	-0.10630426373559458	-0.0888798495988301	-0.13278864868905846	0.35633512111810967	0.06698263595860623	-0.11407781420685645	0.11628127034756679	0.6607370995193627	-0.23129008803063528	-0.08947235607833126	-0.7940092077421846	-0.4290040133336268	0.19181419049649384	-0.04612868635466564	-0.17961276684032962	0.030978784440237172	0.1748962748375605	-0.0559640065542441	0.11420811980198486	-0.28963280935533514	-0.057666927871606294	-0.05339786037611825	0.09658556430517239	-0.07798932374383818	-0.1218256691141904	-0.047461475606715264	-0.22242185721591423	0.4464262855119704	-0.011505518243465908	-0.28153328092587065	0.012426371443623371	-0.023191068022761177	0.05690798092535474	-0.24904977365526312	-0.09268150699766818	0.3136427057944579	0.25888990480363594	-0.03842556152523464	-0.22198715035316788	0.22449382213312452	-0.045215015971214564	0.07042327875714274	-0.12840025259067994	-0.282532975332593	-0.2697636024960754	0.4233153344177474	-0.002783458725916612	-0.15914655036101033	-0.0709285836377753	-0.5979592924702345	-0.0418561028654531	0.25150525264917806	-0.1741704239249243	-0.27253452085467567	0.03808011615846378	0.1446083895011309	-0.051260483348094604	0.13745242650178668	-0.13799931097899465	-0.31824210301795336	-0.002608894822215989	0.3267380745059828	-0.18423911813338648	-0.31121659023823006	-0.023828772160711997	-0.05371174562382288	0.23760447109795363	-0.024843296231960205	-0.2190778772124895	0.20580090711596966	-0.19571087856688063	0.33031679370273903	-0.02821077821749692	0.37042017210632683	-0.046192195863915236	-0.4095598541591773	-0.52488969374848	-0.09357346970472469	0.07745304839790826	-0.49726585498078063	0.34310062943185893	0.15006313525189294	-0.2458796129678362	0.2925289816805963	-0.06141058255467742	-0.033989728882895816	0.43294062380355625	-0.06614781919253959	0.3402483658203224	-0.2882374831586163	0.07864880705737114	0.2666787571574474	-0.09473097956294521	-0.17090046451201765	-0.08364978654053043	-0.2188559807136131	0.153031841970327	-0.12314759554361518	-0.2466210613881649
0.07428472519452972	-0.11093221347131389	0.1318014761654299	-0.27435031910240326	-0.18331660262187774	0.20940150977667768	0.004486913295523636	-0.06124826910518791	0.415827958505334	0.01979147241628596	-0.04732702476007589	-0.012285400110993485	0.3252780969994882	0.35970048174142444	0.20608976651768962	-0.2969991063962334	-0.27672382380371124	0.08023644320279602	-0.0361570083591182	-0.21244192096229852	-0.07053733731905655	0.36428604437324946	0.05753720102855648	-0.2786356234548999	0.4076402773336016	0.6686588942639444	0.27757204790304857	0.3397453802275893	-0.3241721616236303	-0.09611122962619378	-0.1568204144725541	-0.009567374291034762	0.06937002979151445	0.37202692529608117	-0.21487941036458272	0.15737435131463587	0.12069232091361573	-0.4622471265729274	0.08714695981032164	-0.1537944987243991	-0.23719660995403619	-0.23672839143074043	-0.23022139716846016	0.38539537613952757	-0.3013956217984771	-0.40850713609937234	5.114262579537888E-4	-0.01998633816399911	0.3872321253197091	0.20393552502324777	0.1894914979134716	0.2778637958876026	0.010271891188195686	-0.44739478498679114	-0.248888129880861	-0.21286908938038657	0.0076726105692106975	-0.24361977456261574	0.31252989461225655	0.35894289977420424	0.49141200709737004	-0.16647937960617115	0.179741062281043	-0.8071172298004992	-0.07661854937145958	-0.4668704324770804	0.0559561029043394	-0.034642363426619804	-0.15107615600358604	-0.06452351363792537	0.3010610528526164	0.403590050004775	-0.37822765503347594	0.1377476912052086	-0.06619016705437909	-0.2491919218857495	0.4241707706284664	0.14056667277518867	-0.04975780092112873	0.5965572047349149	0.1316950437934461	-0.1637500685644646	0.0639174406657866	0.08251655822959497	0.09149145583511271	0.23522178269355104	0.27264684218960283	-0.04989744023978892	-0.22454000790341022	-0.3010300047666482	-0.12188843323213856	-0.2734838701174521	-0.13950239527160507	0.19764823205739657	0.18702108723255204	-0.11660106352619078	-0.25655433508129166	-0.3323033680632108	0.029930756029912912	-0.14281075001612906
0.0818952687926937	0.15461234195332946	-0.21329029298699043	-0.3050093096204741	0.08778341096493736	0.1791964342515781	0.2349833269688722	-0.09463525834899604	-0.016390986934623392	0.2687684836438136	0.1822335986198237	-0.1773456240109238	0.27437327992095795	-0.4765995487995	0.6678074169437701	-0.008362209073291807	-0.23518556171842755	0.12981947165273286	0.022485860779738708	0.23631219548215346	-0.48871737375350044	0.05512933131448853	0.044037930848540546	-0.4520289282193019	0.19619544655472784	-0.03644526679930467	-0.21000564300905966	-0.14414655471783594	-0.2655734331700405	-0.33467631022848054	-0.09256026718443858	-0.025193554587342737	-0.16501170930293627	-0.6325031503457237	-0.30934417872615555	-0.00444023393721721	0.23317534910578036	0.2061976025688682	-0.6368979955772377	0.37457295895054044	0.16578249697333342	-0.31074867322735183	0.29198208639387946	-0.40657966464896356	-0.12788407903608745	0.2897776265482575	-0.2895680363348415	-0.07336027883002963	0.013532334247141965	-0.03809747718577219	-0.23483254426693137	0.34064030746610596	-0.07358654593690557	0.05320212110538208	0.09693132184153182	0.15717506753592791	0.08164315805751653	-0.2706538353022106	0.008729672015893407	0.10293188592067744	0.37726153813300095	-0.4112902007901094	0.4486730191607355	-0.2925586674932452	0.270106166734681	-0.6178175846103066	0.11887661968343795	-0.309824516512864	0.19376979912559936	-0.2402905073185659	-0.1738427998550939	-0.42496384929194636	0.2764769891316294	0.1766618966919094	0.05810545980468244	0.0971916960193539	-0.17557279964465003	0.17671301592007432	-0.1825628238604746	-0.1710852027513898	-0.3220580396130349	0.05614256548318311	-0.1734839534660362	0.2598759965934264	-0.1914518578340958	-0.7118666740926204	0.018823265363136152	0.015972126440843875	0.10917461421447872	-0.23769692765022635	0.0942925256825912	0.013399476496372327	0.18564783011081248	0.028784568452435547	0.0894000358211129	0.0032539312796403073	-0.07656575846239552	0.15300808306581584	0.20419144688606625	-0.12482907026467699
-0.1165879586167678	0.046576636443673616	0.10267651632530575	0.09934325459548289	0.08160106220040192	0.039331787788943195	0.002749358942769242	-0.0904465322924983	-0.2584944622187475	-0.33706742273726653	0.14769071723377833	-0.07152895685802896	0.00928819227092629	0.015894155332584977	0.14825971979848857	-0.3687190614278251	-0.04302826464254106	0.15807780466247112	0.2600424849634519	-0.387652174163221	0.5211100569787338	0.007845963151372735	-0.23205919629348454	0.41002246594394265	0.020792860453208217	-0.2468000468399172	-0.3455367436295529	0.3713871426029588	-0.002721026475178459	0.19722627495672593	-0.10357770894617939	0.4168776245749294	0.3368585061443493	0.37419280679845335	0.15687030925946788	-0.022861531272563185	0.3073500946709216	0.01607080632444405	0.2834990247955553	0.08510467481095196	0.027638177439571886	0.1501682456443364	-0.5639712307495441	0.08919249534514627	0.23132374989251483	0.1582134186265835	0.030179072147440797	0.10480436042352517	0.25995261785693285	0.6126465161693581	0.1514529205744811	-0.13045853538282653	-0.11490081065128814	0.15907402406078155	-0.14145795738946276	0.023830759979602125	0.0659396997148402	-0.16021574585360035	-0.12097291435870047	0.16304273627764523	0.28335980291296814	-0.0923539101186036	-0.11504006507058107	-0.11424267762035917	0.028858809076132235	0.3443632369021014	-0.01934373030900856	0.10196216595116236	-0.2319855157897167	-0.17629604527686168	-0.017376000004596298	-0.10066616692324945	0.2680482111777919	0.26457657475076235	0.3871033032936401	-0.006904957376075419	0.3181375520398576	-0.17680991367120824	-0.29823209894339303	-0.20732250216076162	0.45594508382842025	-0.24328635309466	0.1265008447915492	0.3263854636992478	-0.0732626721925159	0.38190358548610587	0.5232682708798888	-0.2958852289976881	0.2282897696019204	-0.09998288575759315	0.34057031862092074	-0.08047854597662495	-0.3849016183933237	0.23297519378557238	0.22751612883692893	-0.04560382583456998	0.3481884904672353	-0.2745670581011181	0.2821682150786825	0.1986633103994899
0.1264166547104801	-0.3585869991841268	-0.4472979582393248	0.41112069636342247	0.23900853098869757	0.3639276882081601	-0.10541027823599163	0.05566696992514693	0.07012697804092323	0.006367374014846835	-0.09783247449129617	-0.036191381426100205	-0.19913209285821007	-0.34834344008753954	0.3623833070140136	-0.13349595872804598	0.05266808403515115	0.3094947520367641	0.3164019851782349	0.08316803608668427	-0.17058707150198635	-0.06330730946034721	0.09162694170245383	-0.0681134748362709	-0.23021025236115442	-0.17338711296688453	-0.10189359025160541	-0.3193558260377398	-0.22724817718944884	0.23487704165547169	0.09396728765495123	0.005265034205521276	-0.2322714982112134	-0.20016457727454892	-0.09986742789152746	-0.0955350378521674	-0.3205877407247817	0.02602359855449654	0.54813578134515	0.024313524574951555	-0.32145925747035425	-0.32547591828082556	-0.23138351528124798	-0.11503385751294636	-0.10786182269244439	0.017878123042130413	-0.23228806178575914	0.20187938675551417	0.12094431298013446	0.32319202030169475	-0.13892827067427227	0.14658157109730258	-0.513705375817824	-0.30523597983658446	0.20905359686389344	0.28169210248814003	-0.052674482827585974	0.23802657003364824	0.35663525004436225	0.211051523270627	0.26543699745972754	0.300456210648578	0.44175898883087494	-0.23127338636412936	-0.15935510157795496	-0.24016050126341318	-0.009886991128254023	0.47431175768970074	-0.11059034512743343	0.23002300160338962	-0.24944722286792959	0.1154637230940114	-0.20457002118567402	-0.4004197594286469	0.20936871504154886	0.41466578402166987	0.03684585693193121	-0.08696955673003594	-0.037258647431549864	-0.3233979047082358	0.098234629682698	-0.003188743251794881	0.2797547892363271	-0.3764789335686521	0.07898397552328527	0.0015299904256728775	0.21705074193100457	-0.012605596577171951	0.038470936306037866	0.12596947630893926	-0.13342489873617971	0.4639981072595104	0.17911507794140635	-0.019187131962871057	0.22012554691977562	-0.12301326470555524	0.08903729512217175	-0.22981318284786692	-0.006111490627894254	0.24758013049903077
-0.4569303504774934	0.20416834678934526	-0.15308675014692685	0.13389170683425963	0.12317991498484063	-0.1726909969585154	0.14735790241849092	-0.07131968291949481	-0.07831703122928087	0.6133286893405197	0.14745187572577367	-0.16296101273435232	-0.008420810631056656	0.5459768358218563	0.13215682923652944	0.03549035194195838	0.3313634786764084	-0.24392521692165595	0.1381632419279409	0.15002485508129573	-0.17368722792166863	-0.09240920200021843	-0.22418268541583622	0.12297639212462873	-0.5526519733356552	-0.5293116745920398	0.03961519068968685	-0.17304246448550228	-0.09719973626356322	-0.23213173711657384	0.1954947994610243	0.4014408829985894	-0.17404358166717496	0.22236540561770904	0.18174563663375431	-0.07112686790450427	0.14339134446667304	0.031691720704890756	-0.17430716132504442	-0.21642498793123513	-0.06798564721491686	-0.03078475782653538	-0.01829262000510391	-0.34795563331901574	-0.08616962010054328	-0.005578449388216078	-0.3080536207555694	-0.11805110330831874	-0.007083031187284724	0.02417764784161701	-0.2222436559234255	-0.13216570658743232	-0.32694088971344337	0.0032328306931158827	0.44877487039309977	0.5126106363557877	-0.1997533843451573	0.3673708463593205	-0.0660351979967382	-0.21786365995479723	-0.26224756153208617	-0.10383939024441304	-0.088350255511235	-0.19780505812763705	-0.058182781974082685	-0.09433454069620043	-2.6218444197098387E-5	0.041246114697122964	-0.5397356149609026	0.0025451763883688697	-0.0040817816390088186	0.175537226346829	0.6019997713454666	0.13077847803598264	0.168645366506627	0.06901078338054792	0.03080223439191294	0.21939893964682236	0.0252008180058436	-0.24750975477858442	-0.019969448972004675	0.01846762553766213	0.3691063590976759	-0.5339994115935339	-0.3733740450898568	-0.12720322988283175	0.41012715285806345	0.22271533152217954	0.09350632098733525	0.19827594340624696	0.42981146471420756	0.1357724198292499	0.193791632742202	0.5826622589729995	0.3649098138721746	0.05558983987286066	0.16585264441867273	0.7629046731957427	0.29458065902387387	-0.2136813043958461
-0.10607513557261178	0.25904289908877	0.5611247830922407	0.32605572645923925	0.19405302431243285	0.3999377637981674	-0.1689866721563614	-0.1225674141385138	0.16326077905909578	0.16665708350066316	-0.0822354865177453	0.09688085857036442	-0.19822206119659652	0.06916249077821467	0.29108140368662605	0.05602688328116286	-0.16030669754029064	0.2236912217609451	-0.19711857189761187	-0.25418730045857785	-0.5663234405256118	0.21509727832656905	-0.06332050125580015	-0.036201746582619786	-0.10158475164157706	0.15015426903038673	-0.5265069046582851	0.21392615549613714	0.04544631779352137	-0.06631711128018755	0.06593038527857172	0.072558849991491	-0.12925742948660168	0.14231186745656166	-0.2149446152469623	0.41407197098673165	-0.256360368819313	0.013809745198830091	0.005503512787834755	-0.09637373950239182	0.1445039199562863	-0.2160843132482905	0.10284082170420182	0.04977422690462463	0.7947351194611034	-0.002460104625047159	-0.048482344307366844	0.48525248919856023	-0.098192569432017	-0.34796788297055914	-0.206663401953938	-0.15478836415344907	0.03689929770867675	0.07124470929023057	0.5689362496522051	0.22236356015440573	-0.10769657502517287	-0.02146791783952564	-0.10208108916480617	-0.32384366470694304	-0.4394483197955676	0.032573066832221886	0.33178871261770887	-0.14043427439081685	0.32256120744523176	-0.024749299669534493	0.008534276185906662	0.08706387602399882	-0.40202065565580575	0.21103448110217343	0.5473925198187184	0.09095423254205352	0.13055719583771186	-0.054443134009351246	0.08981741438331708	0.013416944467606377	0.2092835013049295	-0.44958944108606846	-0.22789007908806364	-0.10940662098802176	0.04848326474353488	-0.2637092913188211	0.054451720640675355	-0.21324184352852935	0.1986450107475404	-0.5055745141227144	0.06872108368894075	-0.009838623559973475	0.15169445765527126	0.2994979291636621	0.06053768794953217	-0.19191934407738254	-0.06224205317080255	-0.10690703091805796	0.4000198269485429	-0.19385763930628291	-0.2968043547207358	0.09672917115786113	0.4161194994118852	-0.12261386330295776
