phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
-0.19580075700706578	-0.08383215136337095	0.19937649612903877	-0.007962071877310557	-0.05941791901466079	-0.048834010903156734	-0.33759571833541907	-0.16500540615401596	0.0538658996070403	-0.12738811849378717	0.48324648077435445	-0.4430507659455147	0.011871472102930746	0.5348936416731386	-0.3018866452171113	0.3778082890666454	0.2200581983177209	0.15571910519092755	-0.18013410253273301	-0.1461706069259201	-0.010811601542429924	0.031207355420623528	-0.044181868870814225	0.39098962805033227	-0.03627482154901003	0.03685364649967751	0.4996442685317906	0.5260813026411036	0.12851015745727662	0.03123971478523137	-0.25598202402971076	0.266297705595462	-0.09974030591641257	-0.33313234473366454	0.32008836321353124	0.22152515178233148	0.31488790585416676	0.1672080739393325	-0.06651243468704798	0.04532964941277908	-0.4148920451780719	-0.25440250465971603	0.3495939507839516	-0.19035347434716712	0.4166849167945734	-0.32509893358275094	-0.3540177295216224	0.4842307438567027	-0.29401428816869457	-0.037498366117293944	0.4872779484430896	0.08414033067378733	0.20147119045623016	0.312370193804431	-0.584070717126724	0.05024072397610884	0.11555948316696564	-0.10737349312003909	-0.00461006797860489	0.2830702400731731	-0.11963919386528066	-0.12376314529657792	0.4162416615353997	0.4535806702312439	0.20953196555459264	-0.1867136201861408	0.02365078043810653	-0.2910555681760454	0.11640917395919477	-0.4076908713670808	0.21752057881964973	-0.28167296056032765	-0.16414437671207477	-8.153475140132083E-4	-0.1538976929240684	-0.05730538458483832	-0.11589364701944052	-0.231954601783125	0.21755748266903016	0.1672871536595696	-0.15016659999555543	-0.08416769813971775	-0.7498424591931423	-0.3028416442079303	-0.10635460931589713	0.006274436227028142	-0.06283871940216618	0.18866626447429707	0.24640724669473194	-2.6494197186502025E-4	0.07787109540742017	0.0349065795356757	-0.19202819663162066	0.2648007074168116	-0.04915954626786118	-0.13828611091698825	0.13912914445761723	0.3041990992902065	-0.26650317000408447	0.30391590604710367
-0.09327483821359987	-0.0648856934347936	-0.03417790117919264	-0.23331415815719173	0.35862719752238215	-0.13691972181566586	0.05882313754272727	-0.35211391224535543	0.08006429888009098	0.337417915352295	-0.04750083250337887	0.11860210433673682	-0.08461357293172506	-0.19011342707136622	0.2562832806237646	0.12849865224592844	-0.4091917425077106	0.08183237523455432	0.007642470667074426	0.27884443871633185	-0.1648186961773119	0.3905700575565276	-0.08578376332203064	-0.12311531699137114	-0.12714689056008807	-0.02124689853551488	0.21405068676902578	0.021317669662694258	0.23191973738779886	-0.04540275561891987	0.027153405389403366	-0.22486760457849467	-0.35904452023733313	-0.06677456401905162	-0.4701078331655396	-0.09651366267070925	-0.15460657023695182	-0.03951589074432237	0.12932506067039481	-0.06389604953183825	-0.5376978406153237	0.20212777936107265	0.34380590053744353	0.062106227636748605	-0.15265412244297122	0.09571718556839832	0.006488475845205999	0.3075020576596254	0.1372073713687342	0.2143411774181824	0.26140527733646596	0.18312443618167631	-0.421010964237011	-0.2785041712820438	-0.0682874850989989	0.3752563548623656	0.18374949747989536	-0.08311259791385371	-0.007281729184408106	0.5931215300021744	-0.581672785797533	0.17529516702305797	0.3531560339167788	0.019985642868828594	-0.4363500438405427	-0.5187828312705246	-0.35030337581170873	-0.32383903359919297	0.04299533535919995	0.123885229027827	0.20546666764223792	-0.04073884727999046	-0.1135761385656012	-0.2926853428279427	-0.03845368159345486	0.13897406498514403	-0.27769245693372946	0.20924990424473217	0.028355475486780232	0.26231485978610003	-0.40707723015102887	-0.16099170144850158	0.16610372384133865	-0.3990165988630715	-0.013731467204841738	-0.07928509382456685	-0.14027086047621742	-0.22456332651693392	-0.2321037445405244	0.430599208724271	-0.20854251948952257	0.10196196875626438	-0.4910028914580825	-0.06627209167973429	-0.12772413697034865	-0.07572276296022187	-0.057871520535827496	-0.022486649568785086	0.1305939900510015	-0.44927110503854634
0.34643956979277435	0.3904227487413096	-0.04295387237781028	0.059167161113519676	0.039233142747800674	-0.30803271979148156	0.10149154567187145	0.2942765172727569	-0.26465265603335564	-0.031009442486569054	-0.04788017403641328	-0.24660520551422543	-0.022339477478480613	-0.05340740636016634	-0.40475431123723243	0.031087329454832648	0.0766954505743002	-0.11292295152002947	-0.014554212179875606	0.011874406256741797	-0.04301798692242572	0.0012521076076951008	0.29266024510741395	0.4936452179735337	0.5144200103711241	0.2448216674000766	-0.07863160145425294	0.20668993654492235	-0.26438110379091695	-0.032550149676627435	-0.09078924595010386	0.14984639110178047	0.22756474410892147	0.27181697490788886	-0.03235444598311201	-0.12425671549517753	-0.1922349970113819	-0.22999072470805504	0.261227204276802	0.15574105737084765	0.07437668915344652	8.494212136416259E-4	0.11821598786623842	-0.019027059015448405	0.4476278364668601	-0.04994952091749871	0.19602545032093704	0.030344649127595904	-0.19162816743622876	-0.045025254056392336	-0.36461633594499215	0.3292660645822619	0.014046230411358026	-0.03032829581252736	-0.40971659273404937	0.27247486127132237	0.4144442803625593	-0.08325766036955724	-0.16546306551865633	0.17160282527303322	0.4337900553022413	-0.07090952833300856	0.04421938776891067	-0.23885727958648242	-0.10654849710948565	0.3803316296116802	0.31653806968821857	0.10868157813063127	-0.008673480112516768	-0.173527132939904	-0.06850801345161697	0.047574892390429516	-0.28186908863918836	0.01807509097030349	-0.008168168943838797	0.24243230300676666	0.40668271184161947	-0.12260891387507379	0.25902406166273234	0.07360751736999295	-0.22920729170048906	-0.3943799060762428	-0.06819884671096509	-0.15221522017852504	0.3520901979679108	0.42337484631734956	-0.32301751251091754	-0.11486910638110036	-0.5466672537666886	-0.3801589511599223	0.19838171073692837	0.15881577523292867	0.6658881393917151	0.38786400238957974	0.008035461018434154	-0.22597499542240704	0.41931007603236353	-0.052660382663843444	0.1404245297447534	0.10786996429130617
0.026569642656249795	-0.2409212647652457	-0.02913255003926839	0.30772748661428195	-0.47866334372256386	-0.04527671164627011	0.008562511986016593	0.12839734679950535	-0.43460575546992786	-0.18798246766068183	-0.27595349810454484	-0.1552800690929342	-0.05501906314473851	-0.11862823451880491	0.11413566239971035	-0.13284892777757565	-0.19268713126303064	0.2644334617790019	-0.4295149503421068	-0.15620917617819727	0.17406438821970258	0.24016992961853498	-0.13361889581272282	0.04602129825919014	-0.32225304799110566	0.31606058724566005	0.10352347569548064	-0.1630962555364622	0.5173898815507282	-0.22956021150156028	0.2877076266403202	-0.6618462743429578	0.0428805151135617	-0.02969384343794823	-0.23616288922639023	0.04476057963914426	0.24711811004056114	0.2359754770406915	-0.07947739823026163	0.42932484532395104	-0.08862114775366821	0.18134817472895912	-0.171859889260861	0.5446099367520176	0.050894598311032276	-0.10273545001038775	-0.8241105243435956	-0.38879759107191636	-0.2911137296591802	-0.13346790204162118	0.280416128279643	-0.23088889388634407	0.1349460867683852	-0.003626528347610118	0.2357632130562984	0.48196208167159343	-0.018145182784050362	-0.3502412294766259	-0.09913875303701823	-0.1279436901018618	0.5772994176549796	0.04499196666581271	-0.09376017405850658	-0.06970650830759646	0.17794109612484	0.26234276610236357	0.28778254765051825	-0.20698027681969317	0.11572544728761758	-0.10184037217718678	0.2549183458281653	0.09879599724841343	-0.006969544832323654	0.18535391569847623	-0.40836927921252975	-0.07247658427296037	0.22052977599986093	0.04667250534468891	-0.06595971668315488	0.035517633471625905	-0.16024493693392333	0.2007112835831789	-0.06925106415297408	0.05146589601840729	-0.26697342472033253	0.11808266762217985	-0.07507554566419568	-0.11457906437831003	-0.12108741232504623	0.020696626614011553	0.16205748289193833	-7.916041315576015E-4	-0.0497648403220021	-0.10207948061175139	0.12215788576655585	-0.06887071138759993	0.1739456373560548	0.42206629416324704	0.10124921180783072	-0.11544546989517793
-0.17259315120674087	0.3355757692649787	0.32509674216268886	0.12239881871073949	-0.050823588454215106	0.004499470690872779	-0.35689176726437266	-0.07523708889079475	-0.008124148443204957	-0.13787566770993262	-0.2034631138405661	-0.25378336424309894	0.5346778173613076	0.637888002118362	0.27215498815134725	-0.10663626849753971	0.22475566398648988	-0.0762034928499491	-0.31263485143433145	-0.5585840374976941	0.4290742183382485	-0.22965193555756727	-0.42794007808650675	0.0662576215401872	0.3879957453902828	-0.14984670404667366	0.039909934329988524	0.19111283434598575	-0.021210428325070117	-0.19597316531475942	-0.012117866704928598	-0.18601219124839638	-0.6174975879585549	0.04978248004134956	0.22940554937253055	-0.3737594577801974	0.2440346515343493	0.010626726577286461	0.7407519272535856	-0.1480769471960258	-0.026217237957944912	0.01792204633920874	0.7360048451362263	-0.05825211666889092	0.23316529781067127	-0.08247526678178074	-0.2381494286705208	-0.5201554612006996	0.1024030848704385	0.14508094651104278	0.3170048127865355	0.0502013918686256	-0.22887541069157735	0.011039326674993813	-0.48389266113177065	-0.09677281710235022	-0.03815473370218185	0.3995215974149491	-0.13099651841375742	0.38777401857715765	0.14953146203058482	-0.0068948323049686285	-0.16147782331696442	-0.304294292608871	-0.0988747115564639	-0.14641428229689016	-0.046581122000558764	-0.1721362645550723	-0.32958755410144974	0.11934005694435951	-0.1179800410172884	-0.024302312389016433	-0.7292367425370959	-0.4952995127117149	-0.12293801658296646	0.05239742535003672	0.023002018656882624	-0.2607262540199017	-0.09564122252392153	0.16455755983764422	0.1954695754898132	-0.3100193080814784	-0.20296776889253074	-0.11611652638786515	-0.19744570471446188	-0.20511244261316156	-0.26226596446733946	-0.09325653946853131	0.2534422926654921	-0.37874354202053745	0.27675609543779534	-0.1898840021345267	0.056507563970381626	0.12795051344426348	-0.08172771564093513	-0.17658140354640714	-0.49858116039765094	0.034678606243798135	-0.36774028170044487	0.008481621659405391
0.03731772550175866	-0.05365668991928215	-0.1772917145171341	-0.4359922248322876	-0.1870555740995838	0.12628085016075968	-0.14729574181600605	-0.0351281020136608	-0.23396522406170986	0.39131011192841003	-0.25681446396444224	0.11610239375699408	-0.3540110038041032	0.21193352472018204	-0.42918073083896013	0.007375229836101691	0.012755493417381861	-0.0860255606061562	0.16531161510449618	-0.31392083994954706	-0.08295461326299541	0.2584521645899251	0.09394413090510144	-0.02052814069156393	-0.6914210736514229	0.04989029790865438	0.19375676876951742	-0.03255208325032007	0.08967208492869035	0.06924715796750056	0.10927904764751195	-0.18360324912277676	0.1801771254620278	-0.12625632143939738	0.11125084398996353	0.004763522498029234	-0.06927937665681981	0.009675357533312274	0.31951001300015835	0.04034937120547141	0.2522247168719386	-0.039018716507890454	-0.06905134720871059	0.12767831451819756	0.3129761446915335	0.3815688313241778	-0.3367419530480018	0.13739503122962654	-0.052186339669064184	0.12078137085573418	0.44596808267587845	0.36204822329199676	-0.12143609083426096	0.040742564849135236	0.07501102151569491	-0.623208011639639	0.0525715686071694	0.27129884379193275	7.372677439415155E-4	0.11529899358588028	0.013727185715024038	0.006678089749074747	0.1670061971949288	0.040751780547340806	0.11743737831541491	-0.16274877302840737	-0.13400529220371257	0.504019200745694	0.6262298156889956	0.13123212318947622	-0.2468794757756398	0.008925048416111619	-0.06304103597097162	0.05692323292453982	0.08704783140947812	-0.0629705055501551	-0.01520570549032239	0.4311391886165545	-0.04242711934908242	0.32203175528034733	0.35454687216685943	0.1760897210824091	-0.0026603390609054667	-0.0455658215740225	-0.1538305896061245	0.5560166220486307	-0.13070126236190463	-0.4539173914553798	-0.08161671888354485	-0.3510093957866312	0.38331057094481	-0.24929974352798706	-0.11600898296904728	0.2885251851713394	-0.26706498685813046	0.5098755746695404	0.348133870223183	-0.5779279823389074	0.39262420368840917	-0.14714372807291842
-0.41224199174567533	-0.17509626636516684	-0.10589728120578171	-0.28814420601305335	-0.11577574222653063	-0.04695840560815131	0.06522633061744061	0.4653176724938557	-0.028961157622201965	-0.11282989647517419	0.15839986786319105	-0.30976978262985533	0.5755241562691742	0.03978473806380475	0.011690531512438509	0.19399621355781715	0.0218008793458085	-0.11861299083757958	0.10773804732976579	0.24341607080587618	-0.16449921154593267	0.22352462121257255	-0.08730705960217668	-0.01809522851475923	0.31573521964740825	-0.20555459585220678	-0.009100476201819349	0.0010050913326888498	-0.052548692959676464	-0.497378759853519	-0.10071515671366278	-0.1869704452555475	0.12200659051937865	0.0339219608883824	0.19404611891237628	-0.22920911770629715	0.07868053966951617	0.10642868762173904	-0.21818635468869743	-0.1469259681122851	0.1745052713654875	-0.13563968876557103	-0.049631066051706065	-0.41302811742812195	0.10412702009278338	-0.2307425721791075	0.07456871387471917	-0.08016066311834757	-0.3430606532327958	-0.13236381734599398	-0.06476468944970253	0.003006603929168328	-0.6328645147620705	0.1791710074585997	-0.4427782917904653	-0.010643728898499778	-0.05407459791167068	-0.3427611274452196	0.14342276207382318	-0.31192810794164816	-0.19403998248989388	0.021528231966091257	-0.19525282600720154	-0.09275355417655859	-0.5078208838545342	-0.17375481544466462	0.010943342054265785	0.274111532681122	-0.09454494346147639	0.08038115560126899	0.07806822037812561	0.4565374585984512	-0.5285023189870359	-0.2674584558228869	0.41846046199519343	-0.12468798800293551	0.4420867271348858	-0.0627891242217906	0.0614126334001036	0.36556794439096624	0.24553594413978408	0.31410337680998324	-0.07231567816061554	0.3153672234456478	0.176731483551694	-0.19802483747187744	0.19539857975412545	-0.24208316256735407	0.21126744851454893	-0.1464322365970489	-0.7115111735067668	0.13719061116176923	0.439116435321969	0.2955079719830497	-0.1351790576326404	0.08525683222385579	0.29490776954380876	-0.07676294386485334	-0.058504525004806296	0.31392501491929414
0.21604042911818147	-0.15713816142548917	-0.11583140074848698	-0.02924903361685873	0.19797376871488723	-0.21725427290495733	0.025496148744959198	0.07969236225238896	-0.06347627850076608	-0.2528654732462263	-3.2262039139952957E-4	-0.28892344180024504	0.11721389686339637	-0.5089533446617749	0.04984533214753733	-0.0905903951505899	-0.11175461381148771	-0.18912661705040656	-0.6236841081771903	-0.397326210075362	0.17327255995864715	-0.14360455590816854	0.193660355594192	-0.008193871857994486	-0.07095863028845505	0.2564674100381578	-0.06729460481506917	0.3777632052305562	0.08695475524425424	0.07391594373725999	0.430076666698087	-0.22614593070230332	-0.25147844100708955	0.11891997603463646	0.3855500063378975	-0.15935102917902452	-0.12894942351406913	-0.47531814772372394	-0.013985164451632608	0.0777011695581286	-0.1343422789291292	-0.06007664983015001	-0.1385896697942633	-0.13618109947628987	-0.2319441428628401	0.1507580227133191	-0.16495101433571924	-0.20073663683496384	0.2749614766721179	-0.634680817991562	0.175851395066704	-0.14868466387617266	0.05650473279581069	0.11712798470838237	0.11023621405180327	0.10332544188325977	0.07496928321600298	-0.09107345820442417	0.1667017851892014	0.3462824536625427	-0.0991995122694539	-0.034084471336245564	0.11826074318848358	0.3180653680542257	0.029898831891215623	0.21070359900886187	-0.18259462360018824	-0.0814286309074592	0.00846596707170866	0.20437099045667798	-0.39063205942646356	0.05872545165236383	0.018623682887975772	-0.21718330412105347	-0.30677213478961557	-0.06745500264825921	-0.2888925263451374	-0.16177909963361356	0.1847238803620634	-0.2927237672063015	-0.43533674221936913	0.012406899510194337	-0.00607363993797023	-0.41705510113904876	0.4448401587389086	-0.19268020292881582	0.5517405309490956	0.09497570737054388	0.33523780985076856	0.02893010990897604	-0.1891791280142901	-0.044052146176566685	-0.11804724000999282	-0.13122616572334467	0.09989153251472341	0.3123923388786343	-0.048252399603312346	-0.294493903322544	0.2137743865733144	0.25204082574973286
-0.2581057473168734	0.32041008526230136	0.45478981759936293	-0.3654260836492446	0.2818780740212128	0.065083416088321	0.3364862125627573	0.3305004655114635	-0.042846079825826146	0.637969725313675	0.03531883871077086	-0.06940080238239187	-0.23559908883437528	-0.5738169176500579	-0.3645050622637407	0.4077233651475032	-0.5162218771967435	-0.18208412476465816	0.08391192371433209	0.0901433097048525	-0.061622851878423826	0.43582350721202273	0.3938049476772278	-0.2024625743187661	-0.374364909726638	-0.10625310912363171	-0.38577941352825884	-0.04415187666668161	0.41951630766851494	0.5554455509773604	0.12717323900631627	0.08944044470567278	-0.030201087257414952	0.016367083121725523	-0.175042755954126	-0.2271375038313126	0.20128136636927985	0.5207990425094715	0.2187589674199845	-0.16203921173836655	-0.1180604484693376	0.124544326420728	0.4566095251771618	0.0540764816172867	0.48592762242197757	0.26777813507562875	0.09456516466582678	-0.07908587651903763	0.12906748355440922	-0.05683891425491884	-0.268503815838482	-0.23998771555374718	0.2096556755188383	-0.2900097644802475	-0.19361987534623762	0.5809645674451938	-0.04309410257262905	-0.13221376553104497	0.38172559717753307	-0.10900845166406868	0.03481000450288376	0.27211785664527893	-0.31817996869793025	-0.09504415551820147	-0.4851548648572684	-0.256875900998401	0.04481806542944276	0.0031075868629256735	-0.03678682728368058	-0.057764646937666544	0.17796878073110356	0.24183474034751137	0.12057028331979865	0.061215062506751454	0.30965753688090997	-0.5196860893917211	-0.1814794866355773	0.423486090757879	-0.5056881846439248	-0.25924545620581857	0.29023700292340204	-0.15892235977598115	0.05230500182040364	0.28515487356411595	0.24488959968651022	-0.024543704382765093	0.06655857696121936	-0.25681113960914126	0.41208222872454786	0.07886870870159363	0.22299644400036697	0.1157864922894186	0.359450194385779	-0.5148906290871124	-0.2314874810835938	-0.19499981855649315	0.015840767946996778	0.303612335264225	0.13679739331365137	0.42448663108951246
-0.2345754600725968	-0.19773790901772828	0.03211680917590914	0.433375174892413	0.1460743205852708	-0.40297119220228206	0.7128502810554863	0.28858338451385906	0.4880859169303727	-0.10070035265502429	-0.39476445202674243	0.13392084489434855	-0.07444509382851106	-0.04232954158899252	0.09519077925806528	-0.3106724487645297	-0.18676395587555686	0.15296468785340941	0.1828862300776413	-0.07521805598524381	-0.029917488943704308	0.33923968707349794	0.10422760777053013	0.2902782123031309	-0.07457827569533489	-0.08987833998546786	-0.03757325304164698	0.06340039382204404	-0.2983909653313069	0.0024020715961489184	-0.1879895843750915	-0.4444312395728952	0.39185088682413066	-0.13602621426673517	0.5158552326597525	-0.06806845731115371	-0.027003910026838954	-0.00599121331405527	-0.31022136191126454	0.1785007328330347	0.36786703182260255	-0.48220311949204325	0.16568185270563074	-0.299785008747958	-0.14125476034528076	0.062206017066788105	0.14258622338794788	-0.39646018163545205	-0.3314575254562854	-0.08539029105374024	-0.012388450671203368	0.03519698157575892	-0.2680702754940682	0.07474001874177766	0.09005229835760373	0.5602221056856475	0.1064914674012228	0.4722011464385989	-0.05699191326522221	0.3192907963381843	0.20020587324987613	-0.08682748609147417	-0.07476298250086208	0.6596191410065648	-0.02760790001555321	-0.07783268611139532	0.20958243273537316	0.32320144315412286	-0.017477489067989415	-0.17818952201451752	0.03454931775659651	0.056164976915860344	0.027203758784756026	0.00708072771618658	-0.3711130665164763	0.46166583870173467	0.10485538795384278	-0.2403093508741405	0.02611320894287125	0.07061749514625759	0.03359822201145754	0.15345460566655225	0.25623949845507127	-0.13172524685981793	-0.11282209426688845	0.1591953894919108	-0.2155340520969102	0.3297079540375157	-0.24339946217316324	0.29022095545462917	0.004235542957989735	-0.09100162433726627	0.18521199256986234	0.03868728441956986	0.3192132211750306	-0.2583830937401303	0.4047163989079739	-0.06334934661118453	-0.1440840525802171	0.26728178198698926
